,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
109,R2SC1NZWVO6XSI,True,This has been a disappointment. My biggest problem,"This has been a disappointment.
My biggest problem, is that this thing is a HUGE battery hog. I rarely even use it, but the batteries have to be replaced again and again, every few months.
Also, to make things worse, it uses a non-standard ""weird"" battery: a CR123A type. So, you're talking much higher per-battery price, and you'll have to get them online or a make a special trip to a store that carries them. And not all do.

Because of all this, I scarcely ever use this thing, and feel the whole thing has been a waste of money.
Going forward, I'll stick to the Fenix lights that use a ""normal"" battery, such as AAA.",the united states,"October 23, 2014",R. Jensen,2.0,0,2020-11-12 11:27:08.697304,2020-11-12 11:27:08.815596,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
110,R3VVIEWEX5OBQA,True,my father-in-law adores this light. it is his edc ...,my father-in-law adores this light. it is his edc and he swears by it and fenix. the beam is strong and the activation is simple.,the united states,"January 31, 2016",alex,5.0,0,2020-11-12 11:27:14.933110,2020-11-12 11:27:15.087096,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
111,R3BD359O0Q2M8W,True,Great light and very pocketable,This light is nice and bright. It is perfect to carry every day. I still carry the previous model but this one is even brighter. I bought one for my 70 plus year old father and he now carries and uses it every day. You can't go wrong with this one.,the united states,"April 26, 2014",mrtoolfool,5.0,0,2020-11-12 11:27:15.091880,2020-11-12 11:27:15.217982,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
112,R3RBS3GYM9OD49,True,"An excellent, small, powerful flashlight","Fantastic! Small, compact and powerful. It is even brighter than what one expects from 170 lumens. I use it all the time. It is also great for photography, to illuminate subjects as a compliment to flash. Highly recommended.",the united states,"November 22, 2013",Michael Pahl,5.0,0,2020-11-12 11:27:15.222969,2020-11-12 11:27:15.372822,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
113,R3ILE1E2HS3NHH,True,Poor Construction,"I'm the owner of 3 Fenix flashlights and have always been impressed with their build quality. For this model, though, I was greatly disappointed. The issue involved the light cap. Once the light cap is twisted enough to turn off the light, it is extremely loose. It is literally about to fall off the body of the flashlight. And if you twist to tighten it, the light comes one. A very bad catch-22: leave the light on constantly or have the light cap fall off in your pocket when carrying it around. With my Fenix LD15, the light cap remains very snug fitting well after the light has been turned off. Needless to say, I returned the flashlight. In place of it, I purchased a FourSevens Mini ML-X (Second Generation). It's a bit more expensive of a model but it provides you with 252 lumens along with exceptional build quality - no loose light cap.",the united states,"May 15, 2014",J. J,1.0,0,2020-11-12 11:27:15.377466,2020-11-12 11:27:15.496691,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
114,R3KTPUN5Z94235,True,It was nice while it lasted.,"THe light is compact a very bright. However, it lasted about 6 months then all of a sudden stopped working. I should've been suspicious when it was flickering right out of the box. I should've sent it back when i noticed the initial problem...Live and learn.",the united states,"December 19, 2013",DRod,3.0,0,2020-11-12 11:27:15.501680,2020-11-12 11:27:15.629164,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
115,R3MU7GZ8M5XXUP,True,Big light in a tiny package,Super compact light that can easily be carried on a Keychain. 170 lumens is awesome from a light this small and battery life from a single CR123 is better than I expected. Will probably buy some more to put on all of my family's key-rings.,the united states,"May 30, 2014",jd259,5.0,0,2020-11-12 11:27:15.634151,2020-11-12 11:27:15.758990,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
116,R19RSZOQNVH50J,True,SO cool. Fits in the pocket perfectly (about the length ...,SO cool. Fits in the pocket perfectly (about the length of a thumb) and I won't be worried about burning out the flash on my phone.,the united states,"January 3, 2016",paycheckgoestoprime,5.0,0,2020-11-12 11:27:15.763977,2020-11-12 11:27:15.932923,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
117,R2WO4YCWYS7YCE,True,Great Light!,I now carry this pocket light all the time and use it a lot. Delivers OUTSTANDING amount of light for just a one battery light! Can't beat Amazon's price and service. I would not think twice about recommending both Amazon and this light. Money well spent!,the united states,"February 26, 2013",Sloman,5.0,0,2020-11-12 11:27:15.946886,2020-11-12 11:27:16.095067,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
118,R2PTKDON3G8DX9,True,excellent EDC keychain flashlight,"This stays on my keychain. Compared to my old 10 lumen Fenix E01, it may be larger in circumference but it's such a small thing length wise it actually feels smaller in my pocket. And it is much brighter! only downside is the twisty cap for on off functions isn't perfect, but it does it's job. overall worth the price for me.",the united states,"June 14, 2013",Josiah D. Suarez,4.0,0,2020-11-12 11:27:16.102049,2020-11-12 11:27:16.233697,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
119,R38GVWCLPMGC59,True,Great throw for such a small light,Bought this for my dad. He has a Surefire that eats up batteries so I got him this for his birthday. Great throw for such a small light. Durable. Good EDC light. Doesn't take up much pocket real estate.,the united states,"August 8, 2014",JJC,5.0,0,2020-11-12 11:27:16.236688,2020-11-12 11:27:16.379307,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
120,R1UNDHY8PQ3ETR,True,Love this for my keychain EDC.,"Love this light! Great small, durable, waterproof package. Best of all, it's bright! This thing stays on my keychain/EDC. Highly recommend.",the united states,"March 4, 2015",Gabriel Diaz,5.0,0,2020-11-12 11:27:21.523672,2020-11-12 11:27:21.653950,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
121,R27BVR6HFWMT1I,True,SUPER AWESOME USE EVERY DAY!!!!,"This light is the absolute sheezy!!!!! You can't beat it for as small as it is the amount of light put out by this little sucker is absolutely amazing!!! I've had this light now for about a year and is still working great. I'm buying one for my brother and some friends for Christmas presents because they are just so awesome. With 3 different settings you can choose from, the first being the brightest of the three is enough to blind someone to use in a self defense situation, the medium setting still has plenty enough light to see what you need to do and save battery life, the low setting is pretty dim but yet is useful saving even more battery life. Personally I use the first setting the most. I usually get about 2-3 months of battery life and use it daily. This truly is an awesome little light and the price isn't that bad either it's durable high quality. I have used and abused this one, when and if my light ever goes I will definitely buy another?",the united states,"December 2, 2014",fist full of shells,5.0,0,2020-11-12 11:27:21.658455,2020-11-12 11:27:21.787970,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
122,R10IP7VJBFHT0D,True,good LITTLE light,this little light is more powerful than you might expect. i like that it uses the same batteries as my more serious tactical flashlights.,the united states,"August 4, 2015",J. Grate Jr.,5.0,0,2020-11-12 11:27:21.792956,2020-11-12 11:27:21.941780,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
123,R1NORJ31ZWWSZ1,True,Very nice,"Simple, bright, have held up well during EDC use.
Great for keychains. I use Surefire 123 batt's & they seem to have great longevity.",the united states,"June 3, 2015",E. K. M.,5.0,0,2020-11-12 11:27:21.946790,2020-11-12 11:27:22.071891,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
124,R2SPS30ZTOLQMP,True,Such an awesome light,"I keep this as a emergency light in my truck. It is SO BRIGHT. Twist, Medium, Twist, High, Twist, Low. I am VERY happy with my purchase. Its actually pretty rugged! Takes 1 CR123 Battery. Lasts a good while. Thanks.",the united states,"December 16, 2012",JDE,5.0,0,2020-11-12 11:27:22.076443,2020-11-12 11:27:22.199074,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
125,R3BMO6UMM4KC5J,True,Two Stars,"worked well until it died, shipping to china was to much to get it replaced",the united states,"October 11, 2016",don t.,2.0,0,2020-11-12 11:27:22.204061,2020-11-12 11:27:22.330346,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
126,R2QK09D5R6G3BV,True,Great power but very poor switch.,"I am very pleased with the light emission it is really amazing how bright this light is. A freshly recharger battery will last just over 1.75 hrs on full brightness. My complaint is with the switch when in the off position the battery rattles around and this bothers me so much that I will not EDC this light. Switching power settings is impossible, I have attempted to several times and have resigned myself to the fact that mine seems to have only on or off settings.. If this light had a smooth functioning switch and no rattle I would give 5
stars for sure.",the united states,"December 24, 2013",scott yeager,3.0,0,2020-11-12 11:27:22.335332,2020-11-12 11:27:22.482765,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
127,RKPK9PNSCZTSQ,True,Powerful and small.,"This is my emergency flashlight that i put in my boat. You never know when you will need it. It is very powerful i had tested it outdoors, it easily reach more than 100mt.",the united states,"May 2, 2014",Enrique D.,5.0,0,2020-11-12 11:27:22.486753,2020-11-12 11:27:22.611804,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
128,R2V0JZ3BLM91TP,True,"Works, but don't love the twist-to-light control","The design of the switching could be better. The same threads that open up the light are used to turn it on/off. I.e., you're effectively taking it partially apart to turn the light off. Twist too far and it opens up. Also, to change brightness, you have to twist multiple times within a half second or so. Its just odd and non-intuitive. I prefer a better switch design.",the united states,"November 15, 2012",amazon24926,4.0,0,2020-11-12 11:27:22.616792,2020-11-12 11:27:22.743904,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
129,R1LE0S6NHMI8JQ,True,Fenix Compact 140 Lumen Flashlight,"Great flashlight, really like the three setting and its bright. Small and easy to carry, during my hiking trips, this is the only light I have been using. The low setting is all that is needed for most of the lighting requirements.",the united states,"April 23, 2012",Hugo,5.0,0,2020-11-12 11:27:22.748890,2020-11-12 11:27:22.878167,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
130,R3DAJMDR9TGGWH,True,Very nice high-output compact light,"My only issue with this light is that if they'd threaded a few more mm of the assembly it would be easier to screw into a decidedly 'off' position without the risk of uncoupling the assembly. Other than that, this is a great little unit.",the united states,"November 26, 2012",John,4.0,0,2020-11-12 11:27:27.042267,2020-11-12 11:27:27.215804,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
131,R7PTXDXKAIWRW,True,great pocket light,"Great, simple Keychain light. High and low settings, and will stand up to daily carry and use.

My only gripe is that the finish will get worn if attached to a key chain, but I wouldn't let that stop you from buying it.",the united states,"January 11, 2016",Public_Name,5.0,0,2020-11-12 11:27:27.222824,2020-11-12 11:27:27.360354,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
132,R2IDO75D4AGTM1,True,Great Little Flashlight,It is just amazing how much light this little (size of your thumb) flashlight puts out. It is small enough to carry all of the time in a pant pocket. Batteries last a long time too.,the united states,"June 23, 2014",Best Life,5.0,0,2020-11-12 11:27:27.365291,2020-11-12 11:27:27.509757,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
133,R3QBZZYEL7J87J,True,Fenix light gives light and great value,Outstanding quality and power from a pocket flashlight. I have used it a lot during the process of installing Christmas lights. Impressed my friends too. Fenix is the best choice for a small light. I'll probably get another.,the united states,"January 9, 2013",John V.,5.0,0,2020-11-12 11:27:27.514743,2020-11-12 11:27:27.638527,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
134,R2CCPESKIYHBDZ,True,You will not be disappointed. The size is perfect for your pocket and ...,This is an amazingly bright flashlight. You will not be disappointed. The size is perfect for your pocket and it has some serious power!,the united states,"December 9, 2014",Duncan Cloud,5.0,0,2020-11-12 11:27:27.643513,2020-11-12 11:27:27.768284,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
135,R23EHT5GX3ATI1,True,I love it. It is super,"I love it. It is super. The only problem is now I have to get one for my son. Next, my wife is going to have to have one. She keeps on taking mine. The delivery servcice was great, very fast. Thank you.",the united states,"October 3, 2014",Robert Chandler,5.0,0,2020-11-12 11:27:27.773271,2020-11-12 11:27:27.898728,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
136,R32FGARJQPQTJZ,True,Small and powerful,"Great product from Fenix, not my first. Delivered as promised and no issues with the provider. Instructions in really fine print so you have to read carefully as to how to change the level of intensity.",the united states,"January 17, 2014",Old Goat,5.0,0,2020-11-12 11:27:27.903715,2020-11-12 11:27:28.033476,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
137,RT926UI7HSGPR,True,Five Stars,Very nice little pocket light. Small enough to take anywhere but bright enough to be useful for most tasks.,the united states,"June 18, 2015",Nicholas Price,5.0,0,2020-11-12 11:27:28.037467,2020-11-12 11:27:28.177098,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
138,R30JWLVCDLHHTF,True,Small but Powerful,Carry this in my pocket and you cannot believe how many times you need a flash light until you carry one. Bright light for such a small package.,the united states,"September 23, 2014",F. J. McClure,5.0,0,2020-11-12 11:27:28.181088,2020-11-12 11:27:28.305532,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
139,R1YPBG58C1NCX9,True,Great EDC light,"Love these little lights! Easy to carry, lasts a long time with standard battery, and lots of light. Fenix backs them up with excellent customer service!",the united states,"November 3, 2014",R.,5.0,0,2020-11-12 11:27:28.309488,2020-11-12 11:27:28.434300,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
140,R2N4R2F9BT2B6S,True,"Very bright Flashlight, BUT...",It could be the brightest smallest flashlight I've even owned. But I can't stand the way it operates. Wish it were a push button oppose to a twist on/off. Not functional,the united states,"May 14, 2014",Tim. A,4.0,0,2020-11-12 11:27:30.552772,2020-11-12 11:27:30.677530,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
141,R3EYJ1ALWUH248,True,Outstanding key chain light,"I've had this on my key chain for about a year and it is an amazing little light. It operates without fail. Is extremely bright. And most importantly, its small size ensures I ALWAYS have it with me. I can't think of any negatives. I just bought a second one for a Christmas gift.",the united states,"December 4, 2013",R. Harris,5.0,0,2020-11-12 11:27:30.682520,2020-11-12 11:27:30.806771,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
142,R1OE4XKVZO3Z7C,True,Better than best,THis little flashlight gives off so much better light and I can use it as a spot light when driving Hey Hey rides at a Yogi Bear's Jellystone park. We do see some deer during the ride. Makes a better light than my 3 cell mag. light I used to carry. Only thing bad is its so small I suggest you attatch a lanyard to it.,the united states,"December 31, 2012",jim Jackson and seven words required ok I'm done,5.0,0,2020-11-12 11:27:30.811758,2020-11-12 11:27:30.938405,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
143,R2V30XUKB7661W,True,Lightweight and cheaply made.,"Bright and compact as expected, but not as well designed as other Fenix lights I've owned.",the united states,"June 8, 2015",Bright Green Grass,3.0,0,2020-11-12 11:27:30.943392,2020-11-12 11:27:31.068754,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
144,R3OX75NZ7GRI8F,True,Great key chain flashlight!,"I purchased two of these flashlights for my wife and daughter. I had previously received one as a gift and thought both of them could benefit. The light gets used for finding things when it is dark, looking in dark places and as a light on the street when walking the dog at night. Small and compact, but packs a lot of punch when you need the brightest mode. Battery life is quite good too. I might go through about two or three batteries in a year.",the united states,"March 14, 2013",Richard S. Lott,5.0,0,2020-11-12 11:27:31.073742,2020-11-12 11:27:31.200442,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
145,R3G2WYHB9NVJNC,True,Best keychain light I've found so far,Best keychain light I've found so far. I have a few... Why do I spend so much money on flashlights? Don't tell my wife...,the united states,"July 28, 2015",Thomas,5.0,0,2020-11-12 11:27:31.204432,2020-11-12 11:27:31.348561,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
146,R2C761YB7H0EW2,True,Great small size and brightness,After 1 year and still on original battery. Replaced Mag XL200 less bright. Wished click on/off instead current turn on/off.,the united states,"March 3, 2014",m. fung,5.0,0,2020-11-12 11:27:31.353633,2020-11-12 11:27:31.472317,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
147,R3BBSRPWROEEPT,True,Powerful flashlight to be so small,I had one of these I purchased locally and knew I may need an extra one. Great light for the price. The first one cost almost twice as much as Amazon.,the united states,"November 25, 2012",Sonny,5.0,0,2020-11-12 11:27:31.477329,2020-11-12 11:27:31.602049,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
148,R22A11MB3JSQ9W,True,Four Stars,Great pocket flashlight,the united states,"May 19, 2016",Arcshots,4.0,0,2020-11-12 11:27:31.607038,2020-11-12 11:27:31.733277,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
149,RHWSJ0XW5DNRX,True,Great Little Light,"I love these little flashlights. Small, bright, and good battery life.",the united states,"April 9, 2015",BenL,5.0,0,2020-11-12 11:27:31.738263,2020-11-12 11:27:31.865571,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
150,R2G8BP61Y7GNYL,True,"Perfect, small and powerful light","Perfect, small and powerful light, a lot of my friends bouthg it after and they are jolly happy with it.",the united states,"March 16, 2016",Renato Arellano Gottlieb,5.0,0,2020-11-12 11:27:37.984401,2020-11-12 11:27:38.132993,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
151,R28OKKTYCCUO2E,True,Love it!!!,Super bright! Best small light around. IMO,the united states,"April 23, 2016",AlanC,5.0,0,2020-11-12 11:27:38.137979,2020-11-12 11:27:38.267081,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
152,R3SMKUL3NNBQKP,True,good edc,been caring this for 3 months and sometimes forget its in my pocket..its about the size of a c cell battery and weights almost nothing..,the united states,"March 30, 2014",Robert,5.0,0,2020-11-12 11:27:38.272068,2020-11-12 11:27:38.398303,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
